"Plot Title: 42_4_d2"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20357922, SEN S/N: 20357922)","Temp, °C (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Detached (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Attached (LGR S/N: 20357922, SEN S/N: 20357922)","Host Connected (LGR S/N: 20357922, SEN S/N: 20357922)","End Of File (LGR S/N: 20357922, SEN S/N: 20357922)"
468,02/01/20 04:19:43 PM,112.522,5.860,,,,
469,02/01/20 04:29:43 PM,112.491,5.860,,,,
470,02/01/20 04:39:43 PM,112.491,5.860,,,,
471,02/01/20 04:49:43 PM,112.481,5.860,,,,
472,02/01/20 04:59:43 PM,112.461,5.860,,,,
473,02/01/20 05:09:43 PM,112.440,5.860,,,,
474,02/01/20 05:19:43 PM,112.430,5.860,,,,
475,02/01/20 05:29:43 PM,112.430,5.860,,,,
476,02/01/20 05:39:43 PM,112.409,5.860,,,,
477,02/01/20 05:49:43 PM,112.409,5.860,,,,
478,02/01/20 05:59:43 PM,112.389,5.860,,,,
479,02/01/20 06:09:43 PM,112.399,5.860,,,,
480,02/01/20 06:19:43 PM,112.369,5.860,,,,
481,02/01/20 06:29:43 PM,112.369,5.860,,,,
482,02/01/20 06:39:43 PM,112.348,5.860,,,,
483,02/01/20 06:49:43 PM,112.338,5.860,,,,
484,02/01/20 06:59:43 PM,112.307,5.860,,,,
485,02/01/20 07:09:43 PM,112.317,5.860,,,,
486,02/01/20 07:19:43 PM,112.307,5.860,,,,
487,02/01/20 07:29:43 PM,112.307,5.860,,,,
488,02/01/20 07:39:43 PM,112.287,5.860,,,,
489,02/01/20 07:49:43 PM,112.277,5.860,,,,
490,02/01/20 07:59:43 PM,112.246,5.860,,,,
491,02/01/20 08:09:43 PM,112.246,5.860,,,,
492,02/01/20 08:19:43 PM,112.236,5.860,,,,
493,02/01/20 08:29:43 PM,112.236,5.860,,,,
494,02/01/20 08:39:43 PM,112.215,5.860,,,,
495,02/01/20 08:49:43 PM,112.195,5.860,,,,
496,02/01/20 08:59:43 PM,112.174,5.860,,,,
497,02/01/20 09:09:43 PM,112.154,5.860,,,,
498,02/01/20 09:19:43 PM,112.144,5.860,,,,
499,02/01/20 09:29:43 PM,112.144,5.860,,,,
500,02/01/20 09:39:43 PM,112.123,5.860,,,,
501,02/01/20 09:49:43 PM,112.113,5.860,,,,
502,02/01/20 09:59:43 PM,112.103,5.860,,,,
503,02/01/20 10:09:43 PM,112.082,5.860,,,,
504,02/01/20 10:19:43 PM,112.062,5.860,,,,
505,02/01/20 10:29:43 PM,112.052,5.860,,,,
506,02/01/20 10:39:43 PM,112.031,5.860,,,,
507,02/01/20 10:49:43 PM,112.031,5.860,,,,
508,02/01/20 10:59:43 PM,112.021,5.860,,,,
509,02/01/20 11:09:43 PM,112.001,5.860,,,,
510,02/01/20 11:19:43 PM,111.977,5.757,,,,
511,02/01/20 11:29:43 PM,111.977,5.757,,,,
512,02/01/20 11:39:43 PM,111.947,5.757,,,,
513,02/01/20 11:49:43 PM,111.926,5.757,,,,
514,02/01/20 11:59:43 PM,111.916,5.757,,,,
515,02/02/20 12:09:43 AM,111.885,5.757,,,,
516,02/02/20 12:19:43 AM,111.875,5.757,,,,
517,02/02/20 12:29:43 AM,111.875,5.757,,,,
518,02/02/20 12:39:43 AM,111.824,5.757,,,,
519,02/02/20 12:49:43 AM,111.824,5.757,,,,
520,02/02/20 12:59:43 AM,111.814,5.757,,,,
521,02/02/20 01:09:43 AM,111.803,5.757,,,,
522,02/02/20 01:19:43 AM,111.793,5.757,,,,
523,02/02/20 01:29:43 AM,111.773,5.757,,,,
524,02/02/20 01:39:43 AM,111.763,5.757,,,,
525,02/02/20 01:49:43 AM,111.752,5.757,,,,
526,02/02/20 01:59:43 AM,111.742,5.757,,,,
527,02/02/20 02:09:43 AM,111.732,5.757,,,,
528,02/02/20 02:19:43 AM,111.711,5.757,,,,
529,02/02/20 02:29:43 AM,111.701,5.757,,,,
530,02/02/20 02:39:43 AM,111.691,5.757,,,,
531,02/02/20 02:49:43 AM,111.681,5.757,,,,
532,02/02/20 02:59:43 AM,111.660,5.757,,,,
533,02/02/20 03:09:43 AM,111.640,5.757,,,,
534,02/02/20 03:19:43 AM,111.640,5.757,,,,
535,02/02/20 03:29:43 AM,111.630,5.757,,,,
536,02/02/20 03:39:43 AM,111.620,5.757,,,,
537,02/02/20 03:49:43 AM,111.609,5.757,,,,
538,02/02/20 03:59:43 AM,111.599,5.757,,,,
539,02/02/20 04:09:43 AM,111.568,5.757,,,,
540,02/02/20 04:19:43 AM,111.568,5.757,,,,
541,02/02/20 04:29:43 AM,111.558,5.757,,,,
542,02/02/20 04:39:43 AM,111.548,5.757,,,,
543,02/02/20 04:49:43 AM,111.528,5.757,,,,
544,02/02/20 04:59:43 AM,111.528,5.757,,,,
545,02/02/20 05:09:43 AM,111.517,5.757,,,,
546,02/02/20 05:19:43 AM,111.528,5.757,,,,
547,02/02/20 05:29:43 AM,111.528,5.757,,,,
548,02/02/20 05:39:43 AM,111.517,5.757,,,,
549,02/02/20 05:49:43 AM,111.507,5.757,,,,
550,02/02/20 05:59:43 AM,111.487,5.757,,,,
551,02/02/20 06:09:43 AM,111.497,5.757,,,,
552,02/02/20 06:19:43 AM,111.497,5.757,,,,
553,02/02/20 06:29:43 AM,111.497,5.757,,,,
554,02/02/20 06:39:43 AM,111.487,5.757,,,,
555,02/02/20 06:49:43 AM,111.466,5.757,,,,
556,02/02/20 06:59:43 AM,111.466,5.757,,,,
557,02/02/20 07:09:43 AM,111.456,5.757,,,,
558,02/02/20 07:19:43 AM,111.446,5.757,,,,
559,02/02/20 07:29:43 AM,111.436,5.757,,,,
560,02/02/20 07:39:43 AM,111.415,5.757,,,,
561,02/02/20 07:49:43 AM,111.425,5.757,,,,
562,02/02/20 07:59:43 AM,111.405,5.757,,,,
563,02/02/20 08:09:43 AM,111.395,5.757,,,,
564,02/02/20 08:19:43 AM,111.405,5.757,,,,
565,02/02/20 08:29:43 AM,111.384,5.757,,,,
566,02/02/20 08:39:43 AM,111.374,5.757,,,,
567,02/02/20 08:49:43 AM,111.364,5.757,,,,
568,02/02/20 08:59:43 AM,111.344,5.757,,,,
569,02/02/20 09:09:43 AM,111.354,5.757,,,,
570,02/02/20 09:19:43 AM,111.333,5.757,,,,
571,02/02/20 09:29:43 AM,111.323,5.757,,,,
572,02/02/20 09:39:43 AM,111.333,5.757,,,,
573,02/02/20 09:49:43 AM,111.303,5.757,,,,
574,02/02/20 09:59:43 AM,111.282,5.757,,,,
575,02/02/20 10:09:43 AM,111.272,5.757,,,,
576,02/02/20 10:19:43 AM,111.272,5.757,,,,
577,02/02/20 10:29:43 AM,111.252,5.757,,,,
578,02/02/20 10:39:43 AM,111.241,5.757,,,,
579,02/02/20 10:49:43 AM,111.241,5.757,,,,
580,02/02/20 10:59:43 AM,111.221,5.757,,,,
581,02/02/20 11:09:43 AM,111.221,5.757,,,,
582,02/02/20 11:19:43 AM,111.180,5.757,,,,
583,02/02/20 11:29:43 AM,111.190,5.757,,,,
584,02/02/20 11:39:43 AM,111.150,5.757,,,,
585,02/02/20 11:49:43 AM,111.139,5.757,,,,
586,02/02/20 11:59:43 AM,111.139,5.757,,,,
587,02/02/20 12:09:43 PM,111.129,5.757,,,,
588,02/02/20 12:19:43 PM,111.119,5.757,,,,
589,02/02/20 12:29:43 PM,111.129,5.757,,,,
590,02/02/20 12:39:43 PM,111.098,5.757,,,,
591,02/02/20 12:49:43 PM,111.088,5.757,,,,
592,02/02/20 12:59:43 PM,111.068,5.757,,,,
593,02/02/20 01:09:43 PM,111.037,5.757,,,,
594,02/02/20 01:19:43 PM,111.027,5.757,,,,
595,02/02/20 01:29:43 PM,111.017,5.757,,,,
596,02/02/20 01:39:43 PM,111.006,5.757,,,,
597,02/02/20 01:49:43 PM,110.996,5.757,,,,
598,02/02/20 01:59:43 PM,110.996,5.757,,,,
599,02/02/20 02:09:43 PM,110.976,5.757,,,,
600,02/02/20 02:19:43 PM,110.955,5.757,,,,
601,02/02/20 02:29:43 PM,110.955,5.757,,,,
602,02/02/20 02:39:43 PM,110.945,5.757,,,,
603,02/02/20 02:49:43 PM,110.935,5.757,,,,
604,02/02/20 02:59:43 PM,110.935,5.757,,,,
605,02/02/20 03:09:43 PM,110.935,5.757,,,,
606,02/02/20 03:19:43 PM,110.925,5.757,,,,
607,02/02/20 03:29:43 PM,110.925,5.757,,,,
608,02/02/20 03:39:43 PM,110.925,5.757,,,,
609,02/02/20 03:49:43 PM,110.904,5.757,,,,
610,02/02/20 03:59:43 PM,110.894,5.757,,,,
611,02/02/20 04:09:43 PM,110.894,5.757,,,,
612,02/02/20 04:19:43 PM,110.894,5.757,,,,
613,02/02/20 04:29:43 PM,110.894,5.757,,,,
614,02/02/20 04:39:43 PM,110.904,5.757,,,,
615,02/02/20 04:49:43 PM,110.925,5.757,,,,
616,02/02/20 04:59:43 PM,110.925,5.757,,,,
617,02/02/20 05:09:43 PM,110.925,5.757,,,,
618,02/02/20 05:19:43 PM,110.925,5.757,,,,
619,02/02/20 05:29:43 PM,110.915,5.757,,,,
620,02/02/20 05:39:43 PM,110.925,5.757,,,,
621,02/02/20 05:49:43 PM,110.925,5.757,,,,
622,02/02/20 05:59:43 PM,110.925,5.757,,,,
623,02/02/20 06:09:43 PM,110.925,5.757,,,,
624,02/02/20 06:19:43 PM,110.935,5.757,,,,
625,02/02/20 06:29:43 PM,110.935,5.757,,,,
626,02/02/20 06:39:43 PM,110.955,5.757,,,,
627,02/02/20 06:49:43 PM,110.955,5.757,,,,
628,02/02/20 06:59:43 PM,110.955,5.757,,,,
629,02/02/20 07:09:43 PM,110.945,5.757,,,,
630,02/02/20 07:19:43 PM,110.945,5.757,,,,
631,02/02/20 07:29:43 PM,110.955,5.757,,,,
632,02/02/20 07:39:43 PM,110.935,5.757,,,,
633,02/02/20 07:49:43 PM,110.945,5.757,,,,
634,02/02/20 07:59:43 PM,110.955,5.757,,,,
635,02/02/20 08:09:43 PM,110.955,5.757,,,,
636,02/02/20 08:19:43 PM,110.955,5.757,,,,
637,02/02/20 08:29:43 PM,110.966,5.757,,,,
638,02/02/20 08:39:43 PM,110.955,5.757,,,,
639,02/02/20 08:49:43 PM,110.955,5.757,,,,
640,02/02/20 08:59:43 PM,110.955,5.757,,,,
641,02/02/20 09:09:43 PM,110.945,5.757,,,,
642,02/02/20 09:19:43 PM,110.955,5.757,,,,
643,02/02/20 09:29:43 PM,110.955,5.757,,,,
644,02/02/20 09:39:43 PM,110.925,5.757,,,,
645,02/02/20 09:49:43 PM,110.935,5.757,,,,
646,02/02/20 09:59:43 PM,110.935,5.757,,,,
647,02/02/20 10:09:43 PM,110.945,5.757,,,,
648,02/02/20 10:19:43 PM,110.945,5.757,,,,
649,02/02/20 10:29:43 PM,110.935,5.757,,,,
650,02/02/20 10:39:43 PM,110.915,5.757,,,,
651,02/02/20 10:49:43 PM,110.925,5.757,,,,
652,02/02/20 10:59:43 PM,110.925,5.757,,,,
653,02/02/20 11:09:43 PM,110.925,5.757,,,,
654,02/02/20 11:19:43 PM,110.915,5.757,,,,
655,02/02/20 11:29:43 PM,110.915,5.757,,,,
656,02/02/20 11:39:43 PM,110.915,5.757,,,,
657,02/02/20 11:49:43 PM,110.925,5.757,,,,
658,02/02/20 11:59:43 PM,110.894,5.757,,,,
659,02/03/20 12:09:43 AM,110.915,5.757,,,,
660,02/03/20 12:19:43 AM,110.915,5.757,,,,
661,02/03/20 12:29:43 AM,110.915,5.757,,,,
662,02/03/20 12:39:43 AM,110.904,5.757,,,,
663,02/03/20 12:49:43 AM,110.904,5.757,,,,
664,02/03/20 12:59:43 AM,110.894,5.757,,,,
665,02/03/20 01:09:43 AM,110.894,5.757,,,,
666,02/03/20 01:19:43 AM,110.874,5.757,,,,
667,02/03/20 01:29:43 AM,110.904,5.757,,,,
668,02/03/20 01:39:43 AM,110.925,5.757,,,,
669,02/03/20 01:49:43 AM,110.915,5.757,,,,
670,02/03/20 01:59:43 AM,110.925,5.757,,,,
671,02/03/20 02:09:43 AM,110.925,5.757,,,,
672,02/03/20 02:19:43 AM,110.925,5.757,,,,
673,02/03/20 02:29:43 AM,110.904,5.757,,,,
674,02/03/20 02:39:43 AM,110.925,5.757,,,,
675,02/03/20 02:49:43 AM,110.925,5.757,,,,
676,02/03/20 02:59:43 AM,110.945,5.757,,,,
677,02/03/20 03:09:43 AM,110.935,5.757,,,,
678,02/03/20 03:19:43 AM,110.935,5.757,,,,
679,02/03/20 03:29:43 AM,110.945,5.757,,,,
680,02/03/20 03:39:43 AM,110.945,5.757,,,,
681,02/03/20 03:49:43 AM,110.966,5.757,,,,
682,02/03/20 03:59:43 AM,110.976,5.757,,,,
683,02/03/20 04:09:43 AM,110.986,5.757,,,,
684,02/03/20 04:19:43 AM,110.996,5.757,,,,
685,02/03/20 04:29:43 AM,110.996,5.757,,,,
686,02/03/20 04:39:43 AM,110.966,5.757,,,,
687,02/03/20 04:49:43 AM,110.966,5.757,,,,
688,02/03/20 04:59:43 AM,110.986,5.757,,,,
689,02/03/20 05:09:43 AM,111.017,5.757,,,,
690,02/03/20 05:19:43 AM,111.047,5.757,,,,
691,02/03/20 05:29:43 AM,111.037,5.757,,,,
692,02/03/20 05:39:43 AM,111.027,5.757,,,,
693,02/03/20 05:49:43 AM,111.058,5.757,,,,
694,02/03/20 05:59:43 AM,111.068,5.757,,,,
695,02/03/20 06:09:43 AM,111.068,5.757,,,,
696,02/03/20 06:19:43 AM,111.088,5.757,,,,
697,02/03/20 06:29:43 AM,111.109,5.757,,,,
698,02/03/20 06:39:43 AM,111.119,5.757,,,,
699,02/03/20 06:49:43 AM,111.129,5.757,,,,
700,02/03/20 06:59:43 AM,111.139,5.757,,,,
701,02/03/20 07:09:43 AM,111.139,5.757,,,,
702,02/03/20 07:19:43 AM,111.139,5.757,,,,
703,02/03/20 07:29:43 AM,111.160,5.757,,,,
704,02/03/20 07:39:43 AM,111.201,5.757,,,,
705,02/03/20 07:49:43 AM,111.221,5.757,,,,
706,02/03/20 07:59:43 AM,111.221,5.757,,,,
707,02/03/20 08:09:43 AM,111.221,5.757,,,,
708,02/03/20 08:19:43 AM,111.241,5.757,,,,
709,02/03/20 08:29:43 AM,111.241,5.757,,,,
710,02/03/20 08:39:43 AM,111.262,5.757,,,,
711,02/03/20 08:49:43 AM,111.252,5.757,,,,
712,02/03/20 08:59:43 AM,111.252,5.757,,,,
713,02/03/20 09:09:43 AM,111.252,5.757,,,,
714,02/03/20 09:19:43 AM,111.272,5.757,,,,
715,02/03/20 09:29:43 AM,111.262,5.757,,,,
716,02/03/20 09:39:43 AM,111.262,5.757,,,,
717,02/03/20 09:49:43 AM,111.272,5.757,,,,
718,02/03/20 09:59:43 AM,111.293,5.757,,,,
719,02/03/20 10:09:43 AM,111.293,5.757,,,,
720,02/03/20 10:19:43 AM,111.333,5.757,,,,
721,02/03/20 10:29:43 AM,111.323,5.757,,,,
722,02/03/20 10:39:43 AM,111.303,5.757,,,,
723,02/03/20 10:49:43 AM,111.323,5.757,,,,
724,02/03/20 10:59:43 AM,111.344,5.757,,,,
725,02/03/20 11:09:43 AM,111.344,5.757,,,,
726,02/03/20 11:19:43 AM,111.333,5.757,,,,
727,02/03/20 11:29:43 AM,111.354,5.757,,,,
728,02/03/20 11:39:43 AM,111.323,5.757,,,,
729,02/03/20 11:49:43 AM,111.333,5.757,,,,
730,02/03/20 11:59:43 AM,111.333,5.757,,,,
731,02/03/20 12:09:43 PM,111.333,5.757,,,,
732,02/03/20 12:19:43 PM,111.323,5.757,,,,
733,02/03/20 12:29:43 PM,111.323,5.757,,,,
734,02/03/20 12:39:43 PM,111.313,5.757,,,,
735,02/03/20 12:49:43 PM,111.303,5.757,,,,
736,02/03/20 12:59:43 PM,111.282,5.757,,,,
737,02/03/20 01:09:43 PM,111.282,5.757,,,,
738,02/03/20 01:19:43 PM,111.262,5.757,,,,
739,02/03/20 01:29:43 PM,111.282,5.757,,,,
740,02/03/20 01:39:43 PM,111.252,5.757,,,,
741,02/03/20 01:49:43 PM,111.272,5.757,,,,
742,02/03/20 01:59:43 PM,111.282,5.757,,,,
743,02/03/20 02:09:43 PM,111.303,5.757,,,,
744,02/03/20 02:19:43 PM,111.313,5.757,,,,
745,02/03/20 02:29:43 PM,111.313,5.757,,,,
746,02/03/20 02:39:43 PM,111.293,5.757,,,,
747,02/03/20 02:49:43 PM,111.303,5.757,,,,
748,02/03/20 02:59:43 PM,111.293,5.757,,,,
749,02/03/20 03:09:43 PM,111.303,5.757,,,,
750,02/03/20 03:19:43 PM,111.333,5.757,,,,
751,02/03/20 03:29:43 PM,111.323,5.757,,,,
752,02/03/20 03:39:43 PM,111.333,5.757,,,,
753,02/03/20 03:49:43 PM,111.364,5.757,,,,
754,02/03/20 03:59:43 PM,111.354,5.757,,,,
755,02/03/20 04:09:43 PM,111.354,5.757,,,,
756,02/03/20 04:19:43 PM,111.374,5.757,,,,
757,02/03/20 04:29:43 PM,111.374,5.757,,,,
758,02/03/20 04:39:43 PM,111.364,5.757,,,,
759,02/03/20 04:49:43 PM,111.395,5.757,,,,
760,02/03/20 04:59:43 PM,111.395,5.757,,,,
761,02/03/20 05:09:43 PM,111.405,5.757,,,,
762,02/03/20 05:19:43 PM,111.415,5.757,,,,
763,02/03/20 05:29:43 PM,111.395,5.757,,,,
764,02/03/20 05:39:43 PM,111.425,5.757,,,,
765,02/03/20 05:49:43 PM,111.425,5.757,,,,
766,02/03/20 05:59:43 PM,111.425,5.757,,,,
767,02/03/20 06:09:43 PM,111.415,5.757,,,,
768,02/03/20 06:19:43 PM,111.425,5.757,,,,
769,02/03/20 06:29:43 PM,111.466,5.757,,,,
770,02/03/20 06:39:43 PM,111.456,5.757,,,,
771,02/03/20 06:49:43 PM,111.466,5.757,,,,
772,02/03/20 06:59:43 PM,111.507,5.757,,,,
773,02/03/20 07:09:43 PM,111.507,5.757,,,,
774,02/03/20 07:19:43 PM,111.497,5.757,,,,
775,02/03/20 07:29:43 PM,111.517,5.757,,,,
776,02/03/20 07:39:43 PM,111.517,5.757,,,,
777,02/03/20 07:49:43 PM,111.528,5.757,,,,
778,02/03/20 07:59:43 PM,111.528,5.757,,,,
779,02/03/20 08:09:43 PM,111.538,5.757,,,,
780,02/03/20 08:19:43 PM,111.507,5.757,,,,
781,02/03/20 08:29:43 PM,111.507,5.757,,,,
782,02/03/20 08:39:43 PM,111.528,5.757,,,,
783,02/03/20 08:49:43 PM,111.528,5.757,,,,
784,02/03/20 08:59:43 PM,111.558,5.757,,,,
785,02/03/20 09:09:43 PM,111.558,5.757,,,,
786,02/03/20 09:19:43 PM,111.558,5.757,,,,
787,02/03/20 09:29:43 PM,111.548,5.757,,,,
788,02/03/20 09:39:43 PM,111.558,5.757,,,,
789,02/03/20 09:49:43 PM,111.548,5.757,,,,
790,02/03/20 09:59:43 PM,111.548,5.757,,,,
791,02/03/20 10:09:43 PM,111.548,5.757,,,,
792,02/03/20 10:19:43 PM,111.558,5.757,,,,
793,02/03/20 10:29:43 PM,111.548,5.757,,,,
794,02/03/20 10:39:43 PM,111.558,5.757,,,,
795,02/03/20 10:49:43 PM,111.568,5.757,,,,
796,02/03/20 10:59:43 PM,111.579,5.757,,,,
797,02/03/20 11:09:43 PM,111.579,5.757,,,,
798,02/03/20 11:19:43 PM,111.568,5.757,,,,
799,02/03/20 11:29:43 PM,111.568,5.757,,,,
800,02/03/20 11:39:43 PM,111.579,5.757,,,,
801,02/03/20 11:49:43 PM,111.558,5.757,,,,
802,02/03/20 11:59:43 PM,111.568,5.757,,,,
803,02/04/20 12:09:43 AM,111.558,5.757,,,,
804,02/04/20 12:19:43 AM,111.548,5.757,,,,
805,02/04/20 12:29:43 AM,111.558,5.757,,,,
806,02/04/20 12:39:43 AM,111.548,5.757,,,,
807,02/04/20 12:49:43 AM,111.548,5.757,,,,
808,02/04/20 12:59:43 AM,111.568,5.757,,,,
809,02/04/20 01:09:43 AM,111.538,5.757,,,,
810,02/04/20 01:19:43 AM,111.538,5.757,,,,
811,02/04/20 01:29:43 AM,111.528,5.757,,,,
812,02/04/20 01:39:43 AM,111.548,5.757,,,,
813,02/04/20 01:49:43 AM,111.538,5.757,,,,
814,02/04/20 01:59:43 AM,111.517,5.757,,,,
815,02/04/20 02:09:43 AM,111.528,5.757,,,,
816,02/04/20 02:19:43 AM,111.538,5.757,,,,
817,02/04/20 02:29:43 AM,111.528,5.757,,,,
818,02/04/20 02:39:43 AM,111.517,5.757,,,,
819,02/04/20 02:49:43 AM,111.528,5.757,,,,
820,02/04/20 02:59:43 AM,111.507,5.757,,,,
821,02/04/20 03:09:43 AM,111.487,5.757,,,,
822,02/04/20 03:19:43 AM,111.497,5.757,,,,
823,02/04/20 03:29:43 AM,111.487,5.757,,,,
824,02/04/20 03:39:43 AM,111.487,5.757,,,,
825,02/04/20 03:49:43 AM,111.476,5.757,,,,
826,02/04/20 03:59:43 AM,111.476,5.757,,,,
827,02/04/20 04:09:43 AM,111.476,5.757,,,,
828,02/04/20 04:19:43 AM,111.466,5.757,,,,
829,02/04/20 04:29:43 AM,111.456,5.757,,,,
830,02/04/20 04:39:43 AM,111.456,5.757,,,,
831,02/04/20 04:49:43 AM,111.436,5.757,,,,
832,02/04/20 04:59:43 AM,111.425,5.757,,,,
833,02/04/20 05:09:43 AM,111.436,5.757,,,,
834,02/04/20 05:19:43 AM,111.436,5.757,,,,
835,02/04/20 05:29:43 AM,111.415,5.757,,,,
836,02/04/20 05:39:43 AM,111.415,5.757,,,,
837,02/04/20 05:49:43 AM,111.405,5.757,,,,
838,02/04/20 05:59:43 AM,111.405,5.757,,,,
839,02/04/20 06:09:43 AM,111.395,5.757,,,,
840,02/04/20 06:19:43 AM,111.405,5.757,,,,
841,02/04/20 06:29:43 AM,111.384,5.757,,,,
842,02/04/20 06:39:43 AM,111.405,5.757,,,,
843,02/04/20 06:49:43 AM,111.425,5.757,,,,
844,02/04/20 06:59:43 AM,111.384,5.757,,,,
845,02/04/20 07:09:43 AM,111.395,5.757,,,,
846,02/04/20 07:19:43 AM,111.395,5.757,,,,
847,02/04/20 07:29:43 AM,111.374,5.757,,,,
848,02/04/20 07:39:43 AM,111.384,5.757,,,,
849,02/04/20 07:49:43 AM,111.384,5.757,,,,
850,02/04/20 07:59:43 AM,111.384,5.757,,,,
851,02/04/20 08:09:43 AM,111.364,5.757,,,,
852,02/04/20 08:19:43 AM,111.364,5.757,,,,
853,02/04/20 08:29:43 AM,111.344,5.757,,,,
854,02/04/20 08:39:43 AM,111.384,5.757,,,,
855,02/04/20 08:49:43 AM,111.354,5.757,,,,
856,02/04/20 08:59:43 AM,111.364,5.757,,,,
857,02/04/20 09:09:43 AM,111.344,5.757,,,,
858,02/04/20 09:19:43 AM,111.344,5.757,,,,
859,02/04/20 09:29:43 AM,111.344,5.757,,,,
860,02/04/20 09:39:43 AM,111.344,5.757,,,,
861,02/04/20 09:49:43 AM,111.344,5.757,,,,
862,02/04/20 09:59:43 AM,111.323,5.757,,,,
863,02/04/20 10:09:43 AM,111.333,5.757,,,,
864,02/04/20 10:19:43 AM,111.344,5.757,,,,
865,02/04/20 10:29:43 AM,111.323,5.757,,,,
866,02/04/20 10:39:43 AM,111.313,5.757,,,,
867,02/04/20 10:49:43 AM,111.303,5.757,,,,
868,02/04/20 10:59:43 AM,111.282,5.757,,,,
869,02/04/20 11:09:43 AM,111.282,5.757,,,,
870,02/04/20 11:19:43 AM,111.241,5.757,,,,
871,02/04/20 11:29:43 AM,111.252,5.757,,,,
872,02/04/20 11:39:43 AM,111.231,5.757,,,,
873,02/04/20 11:49:43 AM,111.221,5.757,,,,
874,02/04/20 11:59:43 AM,111.211,5.757,,,,
875,02/04/20 12:09:43 PM,111.190,5.757,,,,
876,02/04/20 12:19:43 PM,111.170,5.757,,,,
877,02/04/20 12:29:43 PM,111.170,5.757,,,,
878,02/04/20 12:39:43 PM,111.170,5.757,,,,
879,02/04/20 12:49:43 PM,111.150,5.757,,,,
880,02/04/20 12:59:43 PM,111.129,5.757,,,,
881,02/04/20 01:09:43 PM,111.109,5.757,,,,
882,02/04/20 01:19:43 PM,111.098,5.757,,,,
883,02/04/20 01:29:43 PM,111.078,5.757,,,,
884,02/04/20 01:39:43 PM,111.047,5.757,,,,
885,02/04/20 01:49:43 PM,111.006,5.757,,,,
886,02/04/20 01:59:43 PM,111.027,5.757,,,,
887,02/04/20 02:09:43 PM,111.017,5.757,,,,
888,02/04/20 02:19:43 PM,110.996,5.757,,,,
889,02/04/20 02:29:43 PM,111.017,5.757,,,,
890,02/04/20 02:39:43 PM,111.006,5.757,,,,
891,02/04/20 02:49:43 PM,110.996,5.757,,,,
892,02/04/20 02:59:43 PM,110.986,5.757,,,,
893,02/04/20 03:09:43 PM,110.976,5.757,,,,
894,02/04/20 03:19:43 PM,110.986,5.757,,,,
895,02/04/20 03:29:43 PM,110.986,5.757,,,,
896,02/04/20 03:39:43 PM,110.986,5.757,,,,
897,02/04/20 03:49:43 PM,110.945,5.757,,,,
898,02/04/20 03:59:43 PM,110.966,5.757,,,,
899,02/04/20 04:09:43 PM,110.945,5.757,,,,
900,02/04/20 04:19:43 PM,110.925,5.757,,,,
901,02/04/20 04:29:43 PM,110.915,5.757,,,,
902,02/04/20 04:39:43 PM,110.935,5.757,,,,
903,02/04/20 04:49:43 PM,110.925,5.757,,,,
904,02/04/20 04:59:43 PM,110.955,5.757,,,,
905,02/04/20 05:09:43 PM,110.976,5.757,,,,
906,02/04/20 05:19:43 PM,110.955,5.757,,,,
907,02/04/20 05:29:43 PM,110.955,5.757,,,,
908,02/04/20 05:39:43 PM,110.935,5.757,,,,
909,02/04/20 05:49:43 PM,110.955,5.757,,,,
910,02/04/20 05:59:43 PM,110.945,5.757,,,,
911,02/04/20 06:09:43 PM,110.935,5.757,,,,
912,02/04/20 06:19:43 PM,110.945,5.757,,,,
913,02/04/20 06:29:43 PM,110.945,5.757,,,,
914,02/04/20 06:39:43 PM,110.955,5.757,,,,
915,02/04/20 06:49:43 PM,110.955,5.757,,,,
916,02/04/20 06:59:43 PM,110.955,5.757,,,,
917,02/04/20 07:09:43 PM,110.966,5.757,,,,
918,02/04/20 07:19:43 PM,110.976,5.757,,,,
919,02/04/20 07:29:43 PM,110.955,5.757,,,,
920,02/04/20 07:39:43 PM,110.976,5.757,,,,
921,02/04/20 07:49:43 PM,110.935,5.757,,,,
922,02/04/20 07:59:43 PM,110.945,5.757,,,,
923,02/04/20 08:09:43 PM,110.955,5.757,,,,
924,02/04/20 08:19:43 PM,110.966,5.757,,,,
925,02/04/20 08:29:43 PM,110.976,5.757,,,,
926,02/04/20 08:39:43 PM,110.966,5.757,,,,
927,02/04/20 08:49:43 PM,110.945,5.757,,,,
928,02/04/20 08:59:43 PM,110.935,5.757,,,,
929,02/04/20 09:09:43 PM,110.915,5.757,,,,
930,02/04/20 09:19:43 PM,110.915,5.757,,,,
931,02/04/20 09:29:43 PM,110.915,5.757,,,,
932,02/04/20 09:39:43 PM,110.925,5.757,,,,
933,02/04/20 09:49:43 PM,110.935,5.757,,,,
934,02/04/20 09:59:43 PM,110.915,5.757,,,,
935,02/04/20 10:09:43 PM,110.925,5.757,,,,
936,02/04/20 10:19:43 PM,110.935,5.757,,,,
937,02/04/20 10:29:43 PM,110.945,5.757,,,,
938,02/04/20 10:39:43 PM,110.945,5.757,,,,
939,02/04/20 10:49:43 PM,110.945,5.757,,,,
940,02/04/20 10:59:43 PM,110.925,5.757,,,,
941,02/04/20 11:09:43 PM,110.925,5.757,,,,
