"Plot Title: 86_4_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10766683, SEN S/N: 10766683)","Temp, °C (LGR S/N: 10766683, SEN S/N: 10766683)","Coupler Detached (LGR S/N: 10766683, SEN S/N: 10766683)","Coupler Attached (LGR S/N: 10766683, SEN S/N: 10766683)","Host Connected (LGR S/N: 10766683, SEN S/N: 10766683)","End Of File (LGR S/N: 10766683, SEN S/N: 10766683)"
468,01/31/20 02:57:28 PM,95.032,3.788,,,,
469,01/31/20 03:07:28 PM,95.073,3.788,,,,
470,01/31/20 03:17:28 PM,95.042,3.788,,,,
471,01/31/20 03:27:28 PM,95.063,3.788,,,,
472,01/31/20 03:37:28 PM,95.063,3.788,,,,
473,01/31/20 03:47:28 PM,95.083,3.788,,,,
474,01/31/20 03:57:28 PM,95.073,3.788,,,,
475,01/31/20 04:07:28 PM,95.073,3.788,,,,
476,01/31/20 04:17:28 PM,95.073,3.788,,,,
477,01/31/20 04:27:28 PM,95.083,3.788,,,,
478,01/31/20 04:37:28 PM,95.063,3.788,,,,
479,01/31/20 04:47:28 PM,95.051,3.683,,,,
480,01/31/20 04:57:28 PM,95.051,3.683,,,,
481,01/31/20 05:07:28 PM,95.020,3.683,,,,
482,01/31/20 05:17:28 PM,94.999,3.683,,,,
483,01/31/20 05:27:28 PM,94.979,3.683,,,,
484,01/31/20 05:37:28 PM,94.958,3.683,,,,
485,01/31/20 05:47:28 PM,94.968,3.683,,,,
486,01/31/20 05:57:28 PM,94.968,3.683,,,,
487,01/31/20 06:07:28 PM,95.010,3.683,,,,
488,01/31/20 06:17:28 PM,94.968,3.683,,,,
489,01/31/20 06:27:28 PM,94.979,3.683,,,,
490,01/31/20 06:37:28 PM,94.958,3.683,,,,
491,01/31/20 06:47:28 PM,94.948,3.683,,,,
492,01/31/20 06:57:28 PM,94.979,3.683,,,,
493,01/31/20 07:07:28 PM,94.999,3.683,,,,
494,01/31/20 07:17:28 PM,94.999,3.683,,,,
495,01/31/20 07:27:28 PM,95.010,3.683,,,,
496,01/31/20 07:37:28 PM,95.040,3.683,,,,
497,01/31/20 07:47:28 PM,95.040,3.683,,,,
498,01/31/20 07:57:28 PM,95.008,3.578,,,,
499,01/31/20 08:07:28 PM,94.987,3.578,,,,
500,01/31/20 08:17:28 PM,94.987,3.578,,,,
501,01/31/20 08:27:28 PM,94.966,3.578,,,,
502,01/31/20 08:37:28 PM,94.966,3.578,,,,
503,01/31/20 08:47:28 PM,94.946,3.578,,,,
504,01/31/20 08:57:28 PM,94.964,3.472,,,,
505,01/31/20 09:07:28 PM,94.966,3.049,,,,
506,01/31/20 09:17:28 PM,94.975,2.943,,,,
507,01/31/20 09:27:28 PM,94.983,2.837,,,,
508,01/31/20 09:37:28 PM,94.962,2.837,,,,
509,01/31/20 09:47:28 PM,94.954,2.943,,,,
510,01/31/20 09:57:28 PM,94.946,3.049,,,,
511,01/31/20 10:07:28 PM,94.915,3.049,,,,
512,01/31/20 10:17:28 PM,94.925,3.049,,,,
513,01/31/20 10:27:28 PM,94.884,3.049,,,,
514,01/31/20 10:37:28 PM,94.886,3.155,,,,
515,01/31/20 10:47:28 PM,94.876,3.155,,,,
516,01/31/20 10:57:28 PM,94.837,3.261,,,,
517,01/31/20 11:07:28 PM,94.829,3.367,,,,
518,01/31/20 11:17:28 PM,94.819,3.367,,,,
519,01/31/20 11:27:28 PM,94.790,3.472,,,,
520,01/31/20 11:37:28 PM,94.810,3.472,,,,
521,01/31/20 11:47:28 PM,94.771,3.578,,,,
522,01/31/20 11:57:28 PM,94.751,3.578,,,,
523,02/01/20 12:07:28 AM,94.741,3.578,,,,
524,02/01/20 12:17:28 AM,94.710,3.578,,,,
525,02/01/20 12:27:28 AM,94.691,3.683,,,,
526,02/01/20 12:37:28 AM,94.691,3.683,,,,
527,02/01/20 12:47:28 AM,94.691,3.683,,,,
528,02/01/20 12:57:28 AM,94.691,3.683,,,,
529,02/01/20 01:07:28 AM,94.712,3.683,,,,
530,02/01/20 01:17:28 AM,94.704,3.788,,,,
531,02/01/20 01:27:28 AM,94.714,3.788,,,,
532,02/01/20 01:37:28 AM,94.673,3.788,,,,
533,02/01/20 01:47:28 AM,94.704,3.788,,,,
534,02/01/20 01:57:28 AM,94.693,3.788,,,,
535,02/01/20 02:07:28 AM,94.673,3.788,,,,
536,02/01/20 02:17:28 AM,94.673,3.788,,,,
537,02/01/20 02:27:28 AM,94.673,3.788,,,,
538,02/01/20 02:37:28 AM,94.652,3.788,,,,
539,02/01/20 02:47:28 AM,94.642,3.788,,,,
540,02/01/20 02:57:28 AM,94.591,3.788,,,,
541,02/01/20 03:07:28 AM,94.591,3.788,,,,
542,02/01/20 03:17:28 AM,94.580,3.788,,,,
543,02/01/20 03:27:28 AM,94.570,3.788,,,,
544,02/01/20 03:37:28 AM,94.509,3.788,,,,
545,02/01/20 03:47:28 AM,94.529,3.788,,,,
546,02/01/20 03:57:28 AM,94.519,3.788,,,,
547,02/01/20 04:07:28 AM,94.529,3.788,,,,
548,02/01/20 04:17:28 AM,94.519,3.788,,,,
549,02/01/20 04:27:28 AM,94.509,3.788,,,,
550,02/01/20 04:37:28 AM,94.509,3.788,,,,
551,02/01/20 04:47:28 AM,94.488,3.788,,,,
552,02/01/20 04:57:28 AM,94.478,3.788,,,,
553,02/01/20 05:07:28 AM,94.478,3.788,,,,
554,02/01/20 05:17:28 AM,94.468,3.788,,,,
555,02/01/20 05:27:28 AM,94.468,3.788,,,,
556,02/01/20 05:37:28 AM,94.447,3.788,,,,
557,02/01/20 05:47:28 AM,94.449,3.893,,,,
558,02/01/20 05:57:28 AM,94.418,3.893,,,,
559,02/01/20 06:07:28 AM,94.416,3.788,,,,
560,02/01/20 06:17:28 AM,94.406,3.788,,,,
561,02/01/20 06:27:28 AM,94.418,3.893,,,,
562,02/01/20 06:37:28 AM,94.408,3.893,,,,
563,02/01/20 06:47:28 AM,94.408,3.893,,,,
564,02/01/20 06:57:28 AM,94.398,3.893,,,,
565,02/01/20 07:07:28 AM,94.387,3.893,,,,
566,02/01/20 07:17:28 AM,94.377,3.893,,,,
567,02/01/20 07:27:28 AM,94.367,3.893,,,,
568,02/01/20 07:37:28 AM,94.346,3.893,,,,
569,02/01/20 07:47:28 AM,94.387,3.893,,,,
570,02/01/20 07:57:28 AM,94.387,3.893,,,,
571,02/01/20 08:07:28 AM,94.398,3.893,,,,
572,02/01/20 08:17:28 AM,94.377,3.893,,,,
573,02/01/20 08:27:28 AM,94.377,3.893,,,,
574,02/01/20 08:37:28 AM,94.357,3.893,,,,
575,02/01/20 08:47:28 AM,94.346,3.893,,,,
576,02/01/20 08:57:28 AM,94.346,3.893,,,,
577,02/01/20 09:07:28 AM,94.336,3.893,,,,
578,02/01/20 09:17:28 AM,94.336,3.893,,,,
579,02/01/20 09:27:28 AM,94.346,3.893,,,,
580,02/01/20 09:37:28 AM,94.305,3.893,,,,
581,02/01/20 09:47:28 AM,94.305,3.893,,,,
582,02/01/20 09:57:28 AM,94.275,3.893,,,,
583,02/01/20 10:07:28 AM,94.285,3.893,,,,
584,02/01/20 10:17:28 AM,94.264,3.893,,,,
585,02/01/20 10:27:28 AM,94.244,3.893,,,,
586,02/01/20 10:37:28 AM,94.233,3.893,,,,
587,02/01/20 10:47:28 AM,94.192,3.893,,,,
588,02/01/20 10:57:28 AM,94.172,3.893,,,,
589,02/01/20 11:07:28 AM,94.162,3.893,,,,
590,02/01/20 11:17:28 AM,94.172,3.893,,,,
591,02/01/20 11:27:28 AM,94.162,3.893,,,,
592,02/01/20 11:37:28 AM,94.141,3.893,,,,
593,02/01/20 11:47:28 AM,94.131,3.893,,,,
594,02/01/20 11:57:28 AM,94.110,3.893,,,,
595,02/01/20 12:07:28 PM,94.069,3.893,,,,
596,02/01/20 12:17:28 PM,94.049,3.893,,,,
597,02/01/20 12:27:28 PM,94.018,3.893,,,,
598,02/01/20 12:37:28 PM,93.997,3.893,,,,
599,02/01/20 12:47:28 PM,93.967,3.893,,,,
600,02/01/20 12:57:28 PM,93.926,3.893,,,,
601,02/01/20 01:07:28 PM,93.926,3.893,,,,
602,02/01/20 01:17:28 PM,93.895,3.893,,,,
603,02/01/20 01:27:28 PM,93.874,3.893,,,,
604,02/01/20 01:37:28 PM,93.864,3.893,,,,
605,02/01/20 01:47:28 PM,93.833,3.893,,,,
606,02/01/20 01:57:28 PM,93.803,3.893,,,,
607,02/01/20 02:07:28 PM,93.803,3.893,,,,
608,02/01/20 02:17:28 PM,93.761,3.893,,,,
609,02/01/20 02:27:28 PM,93.761,3.893,,,,
610,02/01/20 02:37:28 PM,93.761,3.893,,,,
611,02/01/20 02:47:28 PM,93.731,3.893,,,,
612,02/01/20 02:57:28 PM,93.741,3.893,,,,
613,02/01/20 03:07:28 PM,93.720,3.893,,,,
614,02/01/20 03:17:28 PM,93.741,3.893,,,,
615,02/01/20 03:27:28 PM,93.731,3.893,,,,
616,02/01/20 03:37:28 PM,93.710,3.893,,,,
617,02/01/20 03:47:28 PM,93.690,3.893,,,,
618,02/01/20 03:57:28 PM,93.700,3.893,,,,
619,02/01/20 04:07:28 PM,93.679,3.893,,,,
620,02/01/20 04:17:28 PM,93.690,3.893,,,,
621,02/01/20 04:27:28 PM,93.679,3.893,,,,
622,02/01/20 04:37:28 PM,93.690,3.893,,,,
623,02/01/20 04:47:28 PM,93.659,3.893,,,,
624,02/01/20 04:57:28 PM,93.669,3.893,,,,
625,02/01/20 05:07:28 PM,93.628,3.893,,,,
626,02/01/20 05:17:28 PM,93.608,3.893,,,,
627,02/01/20 05:27:28 PM,93.597,3.893,,,,
628,02/01/20 05:37:28 PM,93.587,3.893,,,,
629,02/01/20 05:47:28 PM,93.587,3.893,,,,
630,02/01/20 05:57:28 PM,93.587,3.893,,,,
631,02/01/20 06:07:28 PM,93.587,3.893,,,,
632,02/01/20 06:17:28 PM,93.587,3.893,,,,
633,02/01/20 06:27:28 PM,93.577,3.893,,,,
634,02/01/20 06:37:28 PM,93.556,3.893,,,,
635,02/01/20 06:47:28 PM,93.536,3.893,,,,
636,02/01/20 06:57:28 PM,93.546,3.893,,,,
637,02/01/20 07:07:28 PM,93.525,3.893,,,,
638,02/01/20 07:17:28 PM,93.525,3.893,,,,
639,02/01/20 07:27:28 PM,93.515,3.893,,,,
640,02/01/20 07:37:28 PM,93.515,3.893,,,,
641,02/01/20 07:47:28 PM,93.505,3.893,,,,
642,02/01/20 07:57:28 PM,93.495,3.893,,,,
643,02/01/20 08:07:28 PM,93.484,3.893,,,,
644,02/01/20 08:17:28 PM,93.484,3.893,,,,
645,02/01/20 08:27:28 PM,93.474,3.893,,,,
646,02/01/20 08:37:28 PM,93.454,3.893,,,,
647,02/01/20 08:47:28 PM,93.443,3.893,,,,
648,02/01/20 08:57:28 PM,93.423,3.893,,,,
649,02/01/20 09:07:28 PM,93.423,3.893,,,,
650,02/01/20 09:17:28 PM,93.402,3.893,,,,
651,02/01/20 09:27:28 PM,93.402,3.893,,,,
652,02/01/20 09:37:28 PM,93.382,3.893,,,,
653,02/01/20 09:47:28 PM,93.361,3.893,,,,
654,02/01/20 09:57:28 PM,93.341,3.893,,,,
655,02/01/20 10:07:28 PM,93.341,3.893,,,,
656,02/01/20 10:17:28 PM,93.331,3.893,,,,
657,02/01/20 10:27:28 PM,93.320,3.893,,,,
658,02/01/20 10:37:28 PM,93.300,3.893,,,,
659,02/01/20 10:47:28 PM,93.300,3.893,,,,
660,02/01/20 10:57:28 PM,93.279,3.893,,,,
661,02/01/20 11:07:28 PM,93.279,3.893,,,,
662,02/01/20 11:17:28 PM,93.269,3.893,,,,
663,02/01/20 11:27:28 PM,93.259,3.893,,,,
664,02/01/20 11:37:28 PM,93.238,3.893,,,,
665,02/01/20 11:47:28 PM,93.207,3.893,,,,
666,02/01/20 11:57:28 PM,93.207,3.893,,,,
667,02/02/20 12:07:28 AM,93.197,3.893,,,,
668,02/02/20 12:17:28 AM,93.177,3.893,,,,
669,02/02/20 12:27:28 AM,93.156,3.893,,,,
670,02/02/20 12:37:28 AM,93.146,3.893,,,,
671,02/02/20 12:47:28 AM,93.136,3.893,,,,
672,02/02/20 12:57:28 AM,93.125,3.893,,,,
673,02/02/20 01:07:28 AM,93.125,3.893,,,,
674,02/02/20 01:17:28 AM,93.105,3.893,,,,
675,02/02/20 01:27:28 AM,93.095,3.893,,,,
676,02/02/20 01:37:28 AM,93.074,3.893,,,,
677,02/02/20 01:47:28 AM,93.074,3.893,,,,
678,02/02/20 01:57:28 AM,93.074,3.893,,,,
679,02/02/20 02:07:28 AM,93.074,3.893,,,,
680,02/02/20 02:17:28 AM,93.054,3.893,,,,
681,02/02/20 02:27:28 AM,93.043,3.893,,,,
682,02/02/20 02:37:28 AM,93.023,3.893,,,,
683,02/02/20 02:47:28 AM,93.013,3.893,,,,
684,02/02/20 02:57:28 AM,93.013,3.893,,,,
685,02/02/20 03:07:28 AM,93.013,3.893,,,,
686,02/02/20 03:17:28 AM,93.013,3.893,,,,
687,02/02/20 03:27:28 AM,92.992,3.893,,,,
688,02/02/20 03:37:28 AM,92.982,3.893,,,,
689,02/02/20 03:47:28 AM,92.972,3.893,,,,
690,02/02/20 03:57:28 AM,92.961,3.893,,,,
691,02/02/20 04:07:28 AM,92.951,3.893,,,,
692,02/02/20 04:17:28 AM,92.961,3.893,,,,
693,02/02/20 04:27:28 AM,92.951,3.893,,,,
694,02/02/20 04:37:28 AM,92.941,3.893,,,,
695,02/02/20 04:47:28 AM,92.941,3.893,,,,
696,02/02/20 04:57:28 AM,92.931,3.893,,,,
697,02/02/20 05:07:28 AM,92.931,3.893,,,,
698,02/02/20 05:17:28 AM,92.920,3.893,,,,
699,02/02/20 05:27:28 AM,92.941,3.893,,,,
700,02/02/20 05:37:28 AM,92.951,3.893,,,,
701,02/02/20 05:47:28 AM,92.931,3.893,,,,
702,02/02/20 05:57:28 AM,92.910,3.893,,,,
703,02/02/20 06:07:28 AM,92.941,3.893,,,,
704,02/02/20 06:17:28 AM,92.931,3.893,,,,
705,02/02/20 06:27:28 AM,92.931,3.893,,,,
706,02/02/20 06:37:28 AM,92.941,3.893,,,,
707,02/02/20 06:47:28 AM,92.931,3.893,,,,
708,02/02/20 06:57:28 AM,92.931,3.893,,,,
709,02/02/20 07:07:28 AM,92.931,3.893,,,,
710,02/02/20 07:17:28 AM,92.931,3.893,,,,
711,02/02/20 07:27:28 AM,92.890,3.893,,,,
712,02/02/20 07:37:28 AM,92.900,3.893,,,,
713,02/02/20 07:47:28 AM,92.900,3.893,,,,
714,02/02/20 07:57:28 AM,92.900,3.893,,,,
715,02/02/20 08:07:28 AM,92.890,3.893,,,,
716,02/02/20 08:17:28 AM,92.879,3.893,,,,
717,02/02/20 08:27:28 AM,92.869,3.893,,,,
718,02/02/20 08:37:28 AM,92.879,3.893,,,,
719,02/02/20 08:47:28 AM,92.879,3.893,,,,
720,02/02/20 08:57:28 AM,92.879,3.893,,,,
721,02/02/20 09:07:28 AM,92.869,3.893,,,,
722,02/02/20 09:17:28 AM,92.849,3.893,,,,
723,02/02/20 09:27:28 AM,92.859,3.893,,,,
724,02/02/20 09:37:28 AM,92.849,3.893,,,,
725,02/02/20 09:47:28 AM,92.849,3.893,,,,
726,02/02/20 09:57:28 AM,92.818,3.893,,,,
727,02/02/20 10:07:28 AM,92.807,3.893,,,,
728,02/02/20 10:17:28 AM,92.777,3.893,,,,
729,02/02/20 10:27:28 AM,92.787,3.893,,,,
730,02/02/20 10:37:28 AM,92.756,3.893,,,,
731,02/02/20 10:47:28 AM,92.766,3.893,,,,
732,02/02/20 10:57:28 AM,92.756,3.893,,,,
733,02/02/20 11:07:28 AM,92.746,3.893,,,,
734,02/02/20 11:17:28 AM,92.725,3.893,,,,
735,02/02/20 11:27:28 AM,92.705,3.893,,,,
736,02/02/20 11:37:28 AM,92.695,3.893,,,,
737,02/02/20 11:47:28 AM,92.695,3.893,,,,
738,02/02/20 11:57:28 AM,92.684,3.893,,,,
739,02/02/20 12:07:28 PM,92.664,3.893,,,,
740,02/02/20 12:17:28 PM,92.643,3.893,,,,
741,02/02/20 12:27:28 PM,92.664,3.893,,,,
742,02/02/20 12:37:28 PM,92.643,3.893,,,,
743,02/02/20 12:47:28 PM,92.623,3.893,,,,
744,02/02/20 12:57:28 PM,92.602,3.893,,,,
745,02/02/20 01:07:28 PM,92.582,3.893,,,,
746,02/02/20 01:17:28 PM,92.582,3.893,,,,
747,02/02/20 01:27:28 PM,92.561,3.893,,,,
748,02/02/20 01:37:28 PM,92.551,3.893,,,,
749,02/02/20 01:47:28 PM,92.561,3.893,,,,
750,02/02/20 01:57:28 PM,92.561,3.893,,,,
751,02/02/20 02:07:28 PM,92.541,3.893,,,,
752,02/02/20 02:17:28 PM,92.531,3.893,,,,
753,02/02/20 02:27:28 PM,92.541,3.893,,,,
754,02/02/20 02:37:28 PM,92.520,3.893,,,,
755,02/02/20 02:47:28 PM,92.510,3.893,,,,
756,02/02/20 02:57:28 PM,92.510,3.893,,,,
757,02/02/20 03:07:28 PM,92.520,3.893,,,,
758,02/02/20 03:17:28 PM,92.510,3.893,,,,
759,02/02/20 03:27:28 PM,92.520,3.893,,,,
760,02/02/20 03:37:28 PM,92.520,3.893,,,,
761,02/02/20 03:47:28 PM,92.520,3.893,,,,
762,02/02/20 03:57:28 PM,92.510,3.893,,,,
763,02/02/20 04:07:28 PM,92.510,3.893,,,,
764,02/02/20 04:17:28 PM,92.520,3.893,,,,
765,02/02/20 04:27:28 PM,92.541,3.893,,,,
766,02/02/20 04:37:28 PM,92.561,3.893,,,,
767,02/02/20 04:47:28 PM,92.572,3.893,,,,
768,02/02/20 04:57:28 PM,92.582,3.893,,,,
769,02/02/20 05:07:28 PM,92.592,3.893,,,,
770,02/02/20 05:17:28 PM,92.592,3.893,,,,
771,02/02/20 05:27:28 PM,92.602,3.893,,,,
772,02/02/20 05:37:28 PM,92.623,3.893,,,,
773,02/02/20 05:47:28 PM,92.633,3.893,,,,
774,02/02/20 05:57:28 PM,92.643,3.893,,,,
775,02/02/20 06:07:28 PM,92.664,3.893,,,,
776,02/02/20 06:17:28 PM,92.664,3.893,,,,
777,02/02/20 06:27:28 PM,92.654,3.893,,,,
778,02/02/20 06:37:28 PM,92.684,3.893,,,,
779,02/02/20 06:47:28 PM,92.725,3.893,,,,
780,02/02/20 06:57:28 PM,92.725,3.893,,,,
781,02/02/20 07:07:28 PM,92.715,3.893,,,,
782,02/02/20 07:17:28 PM,92.715,3.893,,,,
783,02/02/20 07:27:28 PM,92.695,3.893,,,,
784,02/02/20 07:37:28 PM,92.715,3.893,,,,
785,02/02/20 07:47:28 PM,92.715,3.893,,,,
786,02/02/20 07:57:28 PM,92.736,3.893,,,,
787,02/02/20 08:07:28 PM,92.736,3.893,,,,
788,02/02/20 08:17:28 PM,92.725,3.893,,,,
789,02/02/20 08:27:28 PM,92.746,3.893,,,,
790,02/02/20 08:37:28 PM,92.736,3.893,,,,
791,02/02/20 08:47:28 PM,92.756,3.893,,,,
792,02/02/20 08:57:28 PM,92.756,3.893,,,,
793,02/02/20 09:07:28 PM,92.756,3.893,,,,
794,02/02/20 09:17:28 PM,92.736,3.893,,,,
795,02/02/20 09:27:28 PM,92.736,3.893,,,,
796,02/02/20 09:37:28 PM,92.736,3.893,,,,
797,02/02/20 09:47:28 PM,92.736,3.893,,,,
798,02/02/20 09:57:28 PM,92.746,3.893,,,,
799,02/02/20 10:07:28 PM,92.736,3.893,,,,
800,02/02/20 10:17:28 PM,92.746,3.893,,,,
801,02/02/20 10:27:28 PM,92.736,3.893,,,,
802,02/02/20 10:37:28 PM,92.736,3.893,,,,
803,02/02/20 10:47:28 PM,92.746,3.893,,,,
804,02/02/20 10:57:28 PM,92.746,3.893,,,,
805,02/02/20 11:07:28 PM,92.756,3.893,,,,
806,02/02/20 11:17:28 PM,92.756,3.893,,,,
807,02/02/20 11:27:28 PM,92.777,3.893,,,,
808,02/02/20 11:37:28 PM,92.756,3.893,,,,
809,02/02/20 11:47:28 PM,92.766,3.893,,,,
810,02/02/20 11:57:28 PM,92.736,3.893,,,,
811,02/03/20 12:07:28 AM,92.766,3.893,,,,
812,02/03/20 12:17:28 AM,92.756,3.893,,,,
813,02/03/20 12:27:28 AM,92.756,3.893,,,,
814,02/03/20 12:37:28 AM,92.777,3.893,,,,
815,02/03/20 12:47:28 AM,92.787,3.893,,,,
816,02/03/20 12:57:28 AM,92.777,3.893,,,,
817,02/03/20 01:07:28 AM,92.787,3.893,,,,
818,02/03/20 01:17:28 AM,92.766,3.893,,,,
819,02/03/20 01:27:28 AM,92.797,3.893,,,,
820,02/03/20 01:37:28 AM,92.828,3.893,,,,
821,02/03/20 01:47:28 AM,92.838,3.893,,,,
822,02/03/20 01:57:28 AM,92.869,3.893,,,,
823,02/03/20 02:07:28 AM,92.869,3.893,,,,
824,02/03/20 02:17:28 AM,92.869,3.893,,,,
825,02/03/20 02:27:28 AM,92.869,3.893,,,,
826,02/03/20 02:37:28 AM,92.879,3.893,,,,
827,02/03/20 02:47:28 AM,92.879,3.893,,,,
828,02/03/20 02:57:28 AM,92.900,3.893,,,,
829,02/03/20 03:07:28 AM,92.879,3.893,,,,
830,02/03/20 03:17:28 AM,92.910,3.893,,,,
831,02/03/20 03:27:28 AM,92.900,3.893,,,,
832,02/03/20 03:37:28 AM,92.910,3.893,,,,
833,02/03/20 03:47:28 AM,92.931,3.893,,,,
834,02/03/20 03:57:28 AM,92.982,3.893,,,,
835,02/03/20 04:07:28 AM,92.961,3.893,,,,
836,02/03/20 04:17:28 AM,92.992,3.893,,,,
837,02/03/20 04:27:28 AM,93.002,3.893,,,,
838,02/03/20 04:37:28 AM,93.013,3.893,,,,
839,02/03/20 04:47:28 AM,92.992,3.893,,,,
840,02/03/20 04:57:28 AM,93.002,3.893,,,,
841,02/03/20 05:07:28 AM,93.033,3.893,,,,
842,02/03/20 05:17:28 AM,93.064,3.893,,,,
843,02/03/20 05:27:28 AM,93.095,3.893,,,,
844,02/03/20 05:37:28 AM,93.105,3.893,,,,
845,02/03/20 05:47:28 AM,93.115,3.893,,,,
846,02/03/20 05:57:28 AM,93.156,3.893,,,,
847,02/03/20 06:07:28 AM,93.156,3.893,,,,
848,02/03/20 06:17:28 AM,93.156,3.893,,,,
849,02/03/20 06:27:28 AM,93.187,3.893,,,,
850,02/03/20 06:37:28 AM,93.207,3.893,,,,
851,02/03/20 06:47:28 AM,93.218,3.893,,,,
852,02/03/20 06:57:28 AM,93.259,3.893,,,,
853,02/03/20 07:07:28 AM,93.279,3.893,,,,
854,02/03/20 07:17:28 AM,93.279,3.893,,,,
855,02/03/20 07:27:28 AM,93.269,3.893,,,,
856,02/03/20 07:37:28 AM,93.320,3.893,,,,
857,02/03/20 07:47:28 AM,93.351,3.893,,,,
858,02/03/20 07:57:28 AM,93.382,3.893,,,,
859,02/03/20 08:07:28 AM,93.372,3.893,,,,
860,02/03/20 08:17:28 AM,93.402,3.893,,,,
861,02/03/20 08:27:28 AM,93.392,3.893,,,,
862,02/03/20 08:37:28 AM,93.423,3.893,,,,
863,02/03/20 08:47:28 AM,93.423,3.893,,,,
864,02/03/20 08:57:28 AM,93.423,3.893,,,,
865,02/03/20 09:07:28 AM,93.413,3.893,,,,
866,02/03/20 09:17:28 AM,93.443,3.893,,,,
867,02/03/20 09:27:28 AM,93.433,3.893,,,,
868,02/03/20 09:37:28 AM,93.423,3.893,,,,
869,02/03/20 09:47:28 AM,93.433,3.893,,,,
870,02/03/20 09:57:28 AM,93.454,3.893,,,,
871,02/03/20 10:07:28 AM,93.464,3.893,,,,
872,02/03/20 10:17:28 AM,93.525,3.893,,,,
873,02/03/20 10:27:28 AM,93.515,3.893,,,,
874,02/03/20 10:37:28 AM,93.515,3.893,,,,
875,02/03/20 10:47:28 AM,93.525,3.893,,,,
876,02/03/20 10:57:28 AM,93.556,3.893,,,,
877,02/03/20 11:07:28 AM,93.577,3.893,,,,
878,02/03/20 11:17:28 AM,93.577,3.893,,,,
879,02/03/20 11:27:28 AM,93.567,3.893,,,,
880,02/03/20 11:37:28 AM,93.536,3.893,,,,
881,02/03/20 11:47:28 AM,93.546,3.893,,,,
882,02/03/20 11:57:28 AM,93.567,3.893,,,,
883,02/03/20 12:07:28 PM,93.536,3.893,,,,
884,02/03/20 12:17:28 PM,93.525,3.893,,,,
885,02/03/20 12:27:28 PM,93.536,3.893,,,,
886,02/03/20 12:37:28 PM,93.495,3.893,,,,
887,02/03/20 12:47:28 PM,93.474,3.893,,,,
888,02/03/20 12:57:28 PM,93.484,3.893,,,,
889,02/03/20 01:07:28 PM,93.464,3.893,,,,
890,02/03/20 01:17:28 PM,93.454,3.893,,,,
891,02/03/20 01:27:28 PM,93.484,3.893,,,,
892,02/03/20 01:37:28 PM,93.443,3.893,,,,
893,02/03/20 01:47:28 PM,93.443,3.893,,,,
894,02/03/20 01:57:28 PM,93.433,3.893,,,,
895,02/03/20 02:07:28 PM,93.474,3.893,,,,
896,02/03/20 02:17:28 PM,93.495,3.893,,,,
897,02/03/20 02:27:28 PM,93.505,3.893,,,,
898,02/03/20 02:37:28 PM,93.495,3.893,,,,
899,02/03/20 02:47:28 PM,93.505,3.893,,,,
900,02/03/20 02:57:28 PM,93.536,3.893,,,,
901,02/03/20 03:07:28 PM,93.556,3.893,,,,
902,02/03/20 03:17:28 PM,93.556,3.893,,,,
903,02/03/20 03:27:28 PM,93.567,3.893,,,,
904,02/03/20 03:37:28 PM,93.587,3.893,,,,
905,02/03/20 03:47:28 PM,93.608,3.893,,,,
906,02/03/20 03:57:28 PM,93.649,3.893,,,,
907,02/03/20 04:07:28 PM,93.638,3.893,,,,
908,02/03/20 04:17:28 PM,93.669,3.893,,,,
909,02/03/20 04:27:28 PM,93.669,3.893,,,,
910,02/03/20 04:37:28 PM,93.669,3.893,,,,
911,02/03/20 04:47:28 PM,93.679,3.893,,,,
912,02/03/20 04:57:28 PM,93.710,3.893,,,,
913,02/03/20 05:07:28 PM,93.720,3.893,,,,
914,02/03/20 05:17:28 PM,93.761,3.893,,,,
915,02/03/20 05:27:28 PM,93.741,3.893,,,,
916,02/03/20 05:37:28 PM,93.761,3.893,,,,
917,02/03/20 05:47:28 PM,93.761,3.893,,,,
918,02/03/20 05:57:28 PM,93.772,3.893,,,,
919,02/03/20 06:07:28 PM,93.792,3.893,,,,
920,02/03/20 06:17:28 PM,93.772,3.893,,,,
921,02/03/20 06:27:28 PM,93.782,3.893,,,,
922,02/03/20 06:37:28 PM,93.813,3.893,,,,
923,02/03/20 06:47:28 PM,93.823,3.893,,,,
924,02/03/20 06:57:28 PM,93.854,3.893,,,,
925,02/03/20 07:07:28 PM,93.895,3.893,,,,
926,02/03/20 07:17:28 PM,93.895,3.893,,,,
927,02/03/20 07:27:28 PM,93.885,3.893,,,,
928,02/03/20 07:37:28 PM,93.885,3.893,,,,
929,02/03/20 07:47:28 PM,93.885,3.893,,,,
930,02/03/20 07:57:28 PM,93.885,3.893,,,,
931,02/03/20 08:07:28 PM,93.915,3.893,,,,
932,02/03/20 08:17:28 PM,93.885,3.893,,,,
933,02/03/20 08:27:28 PM,93.864,3.893,,,,
934,02/03/20 08:37:28 PM,93.874,3.893,,,,
935,02/03/20 08:47:28 PM,93.905,3.893,,,,
936,02/03/20 08:57:28 PM,93.915,3.893,,,,
937,02/03/20 09:07:28 PM,93.936,3.893,,,,
938,02/03/20 09:17:28 PM,93.956,3.893,,,,
939,02/03/20 09:27:28 PM,93.946,3.893,,,,
940,02/03/20 09:37:28 PM,93.987,3.893,,,,
941,02/03/20 09:47:28 PM,93.956,3.893,,,,
